6,0.3440887928009033,0.4580060839653015,0.5623494386672974
7,0.4190778136253357,0.6018490791320801,0.3723061978816986
8,0.4102972745895386,0.4284869432449341,0.42007312178611755
9,0.3799704909324646,0.5722265839576721,0.3657459318637848
10,0.42341822385787964,0.4506145417690277,0.15755802392959595
11,0.5356898903846741,0.5315994024276733,0.7714297771453857
12,0.524955689907074,0.45792239904403687,0.76979660987854
13,0.6538268327713013,0.5392374396324158,0.6888855695724487
14,0.6553223729133606,0.424253910779953,0.7897822260856628
15,0.7832180261611938,0.5066081285476685,0.7003026604652405
16,0.7835435271263123,0.44140562415122986,0.4732514023780823
0,0.2914961874485016,0.5049929618835449,0.46978330612182617
5,0.342878520488739,0.5749415755271912,0.7160032987594604
6,0.3556431531906128,0.4581824243068695,0.5285240411758423
7,0.4131375253200531,0.6023085117340088,0.40128087997436523
8,0.420661062002182,0.4364486336708069,0.3387265205383301
9,0.3785802721977234,0.5580615997314453,0.4640920162200928
10,0.4468258023262024,0.46332722902297974,0.18754027783870697
11,0.5350332260131836,0.5341755151748657,0.7724981307983398
12,0.5284138917922974,0.46038365364074707,0.7683826684951782
13,0.6422828435897827,0.5443571209907532,0.653448224067688
14,0.6416656970977783,0.4138593375682831,0.7222113609313965
15,0.7691575288772583,0.5246555805206299,0.7784191370010376
16,0.7775598764419556,0.4226726293563843,0.5525506138801575
0,0.28137528896331787,0.5069580674171448,0.47095218300819397
5,0.3408637046813965,0.5810451507568359,0.7942721843719482
6,0.3556264042854309,0.4590444266796112,0.6544471979141235
7,0.40668433904647827,0.5918192863464355,0.43925800919532776
8,0.42055201530456543,0.43803223967552185,0.50360107421875
9,0.38188713788986206,0.5502573847770691,0.3237679600715637
10,0.4025275707244873,0.43549787998199463,0.34555575251579285
11,0.5303420424461365,0.5380772948265076,0.7206348180770874
12,0.5253100991249084,0.45870518684387207,0.7468308210372925
13,0.6564257144927979,0.5386888980865479,0.744787335395813
14,0.6558830142021179,0.4127940535545349,0.6198011040687561
15,0.782273530960083,0.5469763278961182,0.7334637641906738
16,0.7804405093193054,0.40889352560043335,0.7808859348297119
0,0.289867103099823,0.4961877465248108,0.3385690450668335
5,0.3478809595108032,0.575814425945282,0.5872210264205933
6,0.3538430333137512,0.46463271975517273,0.6160084009170532
7,0.4099108576774597,0.5989285707473755,0.48710182309150696
8,0.4163646697998047,0.4227282404899597,0.5224928855895996
9,0.45711958408355713,0.5354623794555664,0.3316245973110199
10,0.41668710112571716,0.4214203953742981,0.3895587921142578
11,0.5308865308761597,0.5344988107681274,0.7142571210861206
12,0.5226719975471497,0.4699944853782654,0.7677555680274963
13,0.6443703174591064,0.531277060508728,0.6353344917297363
14,0.6364871859550476,0.4258464574813843,0.7287132143974304
15,0.7695159912109375,0.5652158260345459,0.8156969547271729
16,0.7591404914855957,0.3924967646598816,0.45794209837913513
0,0.29409825801849365,0.4988771677017212,0.46674197912216187
5,0.3435583710670471,0.5721628069877625,0.8162299990653992
6,0.3562818467617035,0.47520124912261963,0.6264585852622986
7,0.426970899105072,0.5874285697937012,0.5275529623031616
8,0.4210330843925476,0.43365275859832764,0.4008554518222809
9,0.47957682609558105,0.542737603187561,0.36108940839767456
10,0.42718467116355896,0.4257887005805969,0.48441755771636963
11,0.5305306315422058,0.533096194267273,0.6897125244140625
12,0.5221085548400879,0.4763217568397522,0.7594360113143921
13,0.6521396636962891,0.5259655714035034,0.7869850397109985
14,0.6458412408828735,0.43757468461990356,0.7692936658859253
15,0.7774624228477478,0.571793794631958,0.8250423073768616
16,0.7627414464950562,0.3855949342250824,0.6308040618896484
0,0.2936628460884094,0.4969747066497803,0.43453314900398254
5,0.34708458185195923,0.5684638023376465,0.5863915085792542
6,0.3560655117034912,0.47924304008483887,0.666549563407898
7,0.4346732497215271,0.5879073143005371,0.5563998222351074
8,0.4143672585487366,0.4358031451702118,0.4649277925491333
9,0.5109320282936096,0.5604886412620544,0.3010595738887787
10,0.447203129529953,0.41040608286857605,0.3307589590549469
11,0.5278235673904419,0.531590461730957,0.7191020250320435
12,0.5244409441947937,0.4680714011192322,0.6708460450172424
13,0.6603165864944458,0.5286144018173218,0.820842981338501
14,0.6503176093101501,0.43793773651123047,0.8422781825065613
15,0.7774806022644043,0.5717358589172363,0.8620420694351196
16,0.7627454996109009,0.38615989685058594,0.6740875244140625
0,0.2897189259529114,0.4951549768447876,0.39127063751220703
5,0.3412981927394867,0.5688896179199219,0.8219115734100342
6,0.351190447807312,0.482208251953125,0.5255875587463379
7,0.44707560539245605,0.5838829278945923,0.6953849792480469
8,0.41974374651908875,0.4521493911743164,0.6172945499420166
9,0.5209065079689026,0.5764352083206177,0.35838741064071655
10,0.4482104778289795,0.42042070627212524,0.28030678629875183
11,0.5269483327865601,0.5374530553817749,0.7807703614234924
12,0.5190724730491638,0.4714437425136566,0.6397782564163208
13,0.6596574783325195,0.5273261070251465,0.7460678815841675
14,0.6425695419311523,0.4388028383255005,0.8030486106872559
15,0.7775267958641052,0.5704166889190674,0.8226114511489868
16,0.7621440887451172,0.3927910327911377,0.6822960376739502
0,0.2914751172065735,0.5039064288139343,0.5214320421218872
5,0.3408541679382324,0.5737028121948242,0.8377724289894104
6,0.3540114760398865,0.47819769382476807,0.6480841040611267
7,0.43950825929641724,0.5837827920913696,0.6679458618164062
8,0.4272857904434204,0.4599188268184662,0.6569147109985352
9,0.5089165568351746,0.5963638424873352,0.3857526183128357
10,0.4733327329158783,0.43052226305007935,0.29141202569007874
11,0.525569498538971,0.5426235198974609,0.8076939582824707
12,0.5188931822776794,0.47256720066070557,0.6437835693359375
13,0.6592308878898621,0.5303243398666382,0.7452609539031982
14,0.6455212831497192,0.4380352199077606,0.7063072919845581
15,0.7786834239959717,0.5682755708694458,0.803658127784729
16,0.759999692440033,0.4083636999130249,0.6887143850326538
0,0.2942177355289459,0.5113821029663086,0.5605681538581848
5,0.3545082211494446,0.5787805318832397,0.6777520179748535
6,0.35930606722831726,0.4718199670314789,0.729570746421814
7,0.4507639408111572,0.589777946472168,0.6767495274543762
8,0.44687411189079285,0.4579198360443115,0.5239155292510986
9,0.521602988243103,0.6086958646774292,0.43364372849464417
10,0.4947250783443451,0.4387059807777405,0.2812745273113251
11,0.5253760814666748,0.5535960793495178,0.7255464196205139
12,0.5205842852592468,0.4764057397842407,0.6528931856155396
13,0.6529659032821655,0.5427760481834412,0.6749352216720581
14,0.6468827724456787,0.43679770827293396,0.5494815707206726
15,0.780385434627533,0.5705426931381226,0.8021982312202454
16,0.7613317370414734,0.4340554177761078,0.6063367128372192
0,0.2849883437156677,0.5155603289604187,0.49653562903404236
5,0.3504420518875122,0.5785377025604248,0.7106568217277527
6,0.35971829295158386,0.46839722990989685,0.6317805647850037
7,0.45718616247177124,0.5962976813316345,0.4652796685695648
8,0.45995283126831055,0.45622313022613525,0.41573116183280945
9,0.5408527851104736,0.6099859476089478,0.3937027156352997
10,0.5117772817611694,0.451144814491272,0.31907689571380615
11,0.5197418332099915,0.5556653738021851,0.5683619976043701
12,0.5214201807975769,0.4757334589958191,0.6374542117118835
13,0.6467676758766174,0.5623897314071655,0.5886334180831909
14,0.6368176937103271,0.44027382135391235,0.5709753632545471
15,0.7778470516204834,0.5714655518531799,0.7651153206825256
16,0.7586051821708679,0.4580174684524536,0.6255623698234558
0,0.2984970211982727,0.5144292116165161,0.5045241117477417
5,0.35771939158439636,0.5776387453079224,0.6932803988456726
6,0.3682984709739685,0.4678439795970917,0.6634430885314941
7,0.45758992433547974,0.5924815535545349,0.4415799379348755
8,0.4676666259765625,0.468509316444397,0.4830329120159149
9,0.536497950553894,0.6096009016036987,0.4566469192504883
10,0.5098980665206909,0.4737693667411804,0.17391416430473328
11,0.5239298939704895,0.5604802966117859,0.7058854699134827
12,0.5252292156219482,0.4804799258708954,0.6954561471939087
13,0.6628332734107971,0.5639538168907166,0.6372439861297607
14,0.6494770646095276,0.44421932101249695,0.5778530836105347
15,0.7709259986877441,0.5853335857391357,0.7362068295478821
16,0.7473204135894775,0.48177045583724976,0.5689516067504883
0,0.29366829991340637,0.5135403275489807,0.5097664594650269
5,0.3576124310493469,0.5768256783485413,0.7356632947921753
6,0.36658334732055664,0.46041804552078247,0.6226722598075867
7,0.46002197265625,0.59529048204422,0.5005946159362793
8,0.46749699115753174,0.47055739164352417,0.5366235375404358
9,0.5426785349845886,0.6174700856208801,0.5021375417709351
10,0.5325150489807129,0.48575544357299805,0.17157921195030212
11,0.5221256017684937,0.56888347864151,0.7310664653778076
12,0.5287495851516724,0.48955604434013367,0.7690340280532837
13,0.6673544645309448,0.5772488117218018,0.47141095995903015
14,0.655867338180542,0.45199263095855713,0.5699215531349182
15,0.7686567306518555,0.5889463424682617,0.7454324960708618
16,0.7471753358840942,0.5147594213485718,0.6666661500930786
0,0.3042762279510498,0.5197125673294067,0.44831931591033936
5,0.35876864194869995,0.5426914691925049,0.6332100629806519
6,0.3635939359664917,0.5013957023620605,0.4875110685825348
7,0.4549800753593445,0.5871966481208801,0.5544949173927307
8,0.4616263508796692,0.5279625058174133,0.4219774007797241
9,0.5376172661781311,0.612580418586731,0.49682584404945374
10,0.5385491251945496,0.5619657635688782,0.207490473985672
11,0.528354823589325,0.559368371963501,0.5920650959014893
12,0.5309765338897705,0.5262628793716431,0.5781513452529907
13,0.654837965965271,0.5858516693115234,0.4851752519607544
14,0.6562477350234985,0.4667592942714691,0.5534505844116211
15,0.7565414309501648,0.587003767490387,0.6259722113609314
16,0.7490191459655762,0.5357308387756348,0.5550374984741211
0,0.3190198838710785,0.5063732266426086,0.36985915899276733
5,0.36844414472579956,0.5048381090164185,0.44019490480422974
6,0.36086195707321167,0.5280755162239075,0.4713745415210724
7,0.46219533681869507,0.5319764018058777,0.34563976526260376
8,0.44532081484794617,0.5710034370422363,0.29562172293663025
9,0.4920819401741028,0.5229625701904297,0.24194498360157013
10,0.5247663259506226,0.5944145917892456,0.30875712633132935
11,0.5358178615570068,0.5262920260429382,0.4886155426502228
12,0.5341596603393555,0.5553036332130432,0.6044630408287048
13,0.6606689095497131,0.47278088331222534,0.467510849237442
14,0.6468558311462402,0.5871188044548035,0.43640565872192383
15,0.7656704187393188,0.5835943222045898,0.40619152784347534
16,0.7584816813468933,0.5799857378005981,0.27492401003837585
0,0.3196101188659668,0.5178641676902771,0.290927529335022
5,0.3827764689922333,0.4777224063873291,0.4963201880455017
6,0.368355393409729,0.562911868095398,0.6213065385818481
7,0.4695203900337219,0.48424971103668213,0.3115083575248718
8,0.45788273215293884,0.5766265392303467,0.41446059942245483
9,0.523459255695343,0.490496963262558,0.18060040473937988
10,0.5314257740974426,0.580104649066925,0.2701728343963623
11,0.5427680611610413,0.5031639337539673,0.5160573720932007
12,0.5358614921569824,0.572864294052124,0.6189966797828674
13,0.6649083495140076,0.47392576932907104,0.5748087763786316
14,0.6519603133201599,0.5949158668518066,0.561782717704773
15,0.7693774700164795,0.5353305339813232,0.6245925426483154
16,0.7476657629013062,0.6096784472465515,0.5007083415985107
0,0.30909696221351624,0.5136324763298035,0.3391142785549164
5,0.3701178729534149,0.5536283254623413,0.5566974878311157
6,0.37381431460380554,0.4778326153755188,0.45230942964553833
7,0.4728500545024872,0.5690497756004333,0.4285372495651245
8,0.4760100841522217,0.48820409178733826,0.3080856502056122
9,0.5415917634963989,0.5823860168457031,0.36684542894363403
10,0.5467203259468079,0.5042557716369629,0.26203984022140503
11,0.5342299342155457,0.5624670386314392,0.5857435464859009
12,0.5390165448188782,0.4955565929412842,0.427636981010437
13,0.6571179628372192,0.5993914008140564,0.588103175163269
14,0.6703824996948242,0.4730909764766693,0.6193825006484985
15,0.7644466757774353,0.6396763920783997,0.5922170877456665
16,0.7765759825706482,0.518146276473999,0.6612521409988403
0,0.30117863416671753,0.519343912601471,0.4979113042354584
5,0.3669695258140564,0.5545278191566467,0.5722217559814453
6,0.3771412968635559,0.4685260057449341,0.5438233613967896
7,0.4508216977119446,0.5707862973213196,0.37084540724754333
8,0.46421894431114197,0.47829553484916687,0.3587004840373993
9,0.5189632177352905,0.582971453666687,0.26298874616622925
10,0.5214161276817322,0.49961549043655396,0.19696827232837677
11,0.5398589372634888,0.5545468330383301,0.5739536881446838
12,0.5470092296600342,0.4849151372909546,0.6546757221221924
13,0.6687246561050415,0.6038838028907776,0.6496635675430298
14,0.6786866188049316,0.4762304723262787,0.6342719793319702
15,0.7743449211120605,0.6491003036499023,0.7225351333618164
16,0.7727127075195312,0.5022127628326416,0.5678482055664062
0,0.3061158359050751,0.5120891332626343,0.4234572947025299
5,0.3718777894973755,0.5531535148620605,0.5912172794342041
6,0.3746989369392395,0.47382593154907227,0.5599607229232788
7,0.4604347348213196,0.5587566494941711,0.4178304076194763
8,0.4740400016307831,0.48798832297325134,0.30992215871810913
9,0.5316929817199707,0.5700275301933289,0.3693931996822357
10,0.5342702865600586,0.5073574781417847,0.2256542593240738
11,0.537233293056488,0.547029435634613,0.533150315284729
12,0.5420424342155457,0.4883311986923218,0.5816296339035034
13,0.6699572801589966,0.6037168502807617,0.5712758302688599
14,0.6778947114944458,0.48525160551071167,0.6987162828445435
15,0.7705129384994507,0.6581264734268188,0.6553317308425903
16,0.7639183402061462,0.4861844778060913,0.5506251454353333
0,0.3060568571090698,0.5182902812957764,0.44011935591697693
5,0.3734205663204193,0.5520176887512207,0.6142983436584473
6,0.374031126499176,0.4717380404472351,0.638859212398529
7,0.4501267075538635,0.5605280995368958,0.48668012022972107
8,0.45611822605133057,0.492289274930954,0.34833550453186035
9,0.49849432706832886,0.567089855670929,0.33211520314216614
10,0.4952946901321411,0.5258297324180603,0.22056947648525238
11,0.536895751953125,0.5455097556114197,0.6152758598327637
12,0.5384417772293091,0.4895195960998535,0.6494423151016235
13,0.6548006534576416,0.5901971459388733,0.6334735155105591
14,0.6529863476753235,0.49038827419281006,0.7770860195159912
15,0.7702698111534119,0.6594042778015137,0.6538881659507751
16,0.7597180604934692,0.4763561487197876,0.4415391981601715
0,0.30603209137916565,0.5126828551292419,0.5371003150939941
5,0.3701426386833191,0.5591667890548706,0.545903205871582
6,0.3764183223247528,0.4608718156814575,0.6051400899887085
7,0.4528462886810303,0.5686749219894409,0.525113046169281
8,0.45962005853652954,0.47245895862579346,0.36231571435928345
9,0.4947338104248047,0.5675339102745056,0.42163002490997314
10,0.5118222236633301,0.49646347761154175,0.2686639130115509
11,0.5351910591125488,0.5481069684028625,0.7275720834732056
12,0.5374385118484497,0.4870968759059906,0.6346375346183777
13,0.6457664370536804,0.5745658874511719,0.587661623954773
14,0.6561675071716309,0.4925547242164612,0.7684192061424255
15,0.7580697536468506,0.6479697227478027,0.6744877099990845
16,0.758457601070404,0.47603660821914673,0.480783611536026
0,0.30893564224243164,0.5132007002830505,0.5110753178596497
5,0.3744787871837616,0.5562119483947754,0.504027247428894
6,0.37777671217918396,0.4600532054901123,0.5990732908248901
7,0.4505547881126404,0.5691028833389282,0.548543393611908
8,0.456493616104126,0.4706459939479828,0.3788476884365082
9,0.4953156113624573,0.5717642307281494,0.4458419382572174
10,0.5134469270706177,0.4927266240119934,0.24874405562877655
11,0.5309402346611023,0.5409711599349976,0.7351686954498291
12,0.5372299551963806,0.4767785668373108,0.6071205735206604
13,0.6351562142372131,0.5648354887962341,0.7125522494316101
14,0.6501959562301636,0.49176931381225586,0.6839566230773926
15,0.7548229098320007,0.6355569362640381,0.749189019203186
16,0.7545790672302246,0.48050233721733093,0.589252769947052
0,0.3037887215614319,0.5150277614593506,0.5249241590499878
5,0.3683570325374603,0.5624280571937561,0.6258505582809448
6,0.37049007415771484,0.46172985434532166,0.6253638863563538
7,0.45802041888237,0.5674697160720825,0.5148382186889648
8,0.459064781665802,0.47006556391716003,0.43635374307632446
9,0.5285271406173706,0.5798884630203247,0.4339619576931
10,0.5412458181381226,0.4817536771297455,0.2349373698234558
11,0.5306203961372375,0.545790433883667,0.7458917498588562
12,0.5364762544631958,0.4766887128353119,0.6020864248275757
13,0.6383227109909058,0.5639574527740479,0.6795607209205627
14,0.6443818807601929,0.4854332208633423,0.7007349133491516
15,0.7566987872123718,0.6199833154678345,0.5513302087783813
16,0.7617172598838806,0.47760432958602905,0.7007511258125305
0,0.31095945835113525,0.5146787166595459,0.33866870403289795
5,0.3698108196258545,0.5592629909515381,0.5534812211990356
6,0.3730146586894989,0.4727712571620941,0.6473467350006104
7,0.45703765749931335,0.5676875114440918,0.485967218875885
8,0.4623395800590515,0.4753146767616272,0.42149215936660767
9,0.5302985906600952,0.5868441462516785,0.548072338104248
10,0.5338249206542969,0.5006276369094849,0.19656556844711304
11,0.5301358699798584,0.5459616184234619,0.7082165479660034
12,0.5337972044944763,0.48522040247917175,0.6831701993942261
13,0.644497275352478,0.5599499940872192,0.6025834083557129
14,0.6499606966972351,0.48057979345321655,0.7103099822998047
15,0.752194344997406,0.59742671251297,0.5410497188568115
16,0.757239818572998,0.4749339520931244,0.5494141578674316
0,0.30752283334732056,0.5153148174285889,0.3183942139148712
5,0.36599022150039673,0.5615994930267334,0.6314744353294373
6,0.3697124719619751,0.4705122709274292,0.6937921047210693
7,0.4549749493598938,0.5730440020561218,0.5351893901824951
8,0.45640480518341064,0.4613732695579529,0.33375027775764465
9,0.5264157652854919,0.5911678075790405,0.5015715956687927
10,0.5199140906333923,0.48311424255371094,0.14794114232063293
11,0.5258669853210449,0.5413528680801392,0.6963943243026733
12,0.5298945307731628,0.4789382219314575,0.6248998641967773
13,0.644281268119812,0.5572258234024048,0.4546425938606262
14,0.651214599609375,0.4759625792503357,0.6873829364776611
15,0.7386293411254883,0.5773693323135376,0.6415750980377197
16,0.7545692920684814,0.48019465804100037,0.5646718740463257
0,0.30507245659828186,0.5199128985404968,0.43426790833473206
5,0.36435794830322266,0.533653736114502,0.5523585081100464
6,0.3644516170024872,0.504797637462616,0.5374251008033752
7,0.4568015933036804,0.5616835355758667,0.30406615138053894
8,0.4565087556838989,0.5153629183769226,0.23128238320350647
9,0.5232573747634888,0.5850965976715088,0.4046671688556671
10,0.5195122361183167,0.544451117515564,0.192474365234375
11,0.5283989906311035,0.5221163034439087,0.6046926975250244
12,0.529510498046875,0.508753776550293,0.5703548192977905
13,0.6486316919326782,0.5205750465393066,0.28434354066848755
14,0.6607691049575806,0.49155959486961365,0.36928287148475647
15,0.7464174628257751,0.5439271926879883,0.4466191530227661
16,0.7629075050354004,0.4865238070487976,0.3819162845611572
0,0.305629163980484,0.5221250057220459,0.4015866219997406
5,0.364103764295578,0.547646164894104,0.6559674739837646
6,0.3663824200630188,0.4934752583503723,0.627994954586029
7,0.45335447788238525,0.5709396600723267,0.47394850850105286
8,0.4560110569000244,0.4789596498012543,0.2923770844936371
9,0.5226690173149109,0.5895944833755493,0.47868528962135315
10,0.5110284090042114,0.5195294618606567,0.20599587261676788
11,0.5355888605117798,0.5298810601234436,0.6157870292663574
12,0.5351382493972778,0.49750375747680664,0.5146695375442505
13,0.6580582857131958,0.5180145502090454,0.5014630556106567
14,0.6582479476928711,0.4865707755088806,0.40597641468048096
15,0.7656850218772888,0.5243663191795349,0.4482989013195038
16,0.7687108516693115,0.4877089262008667,0.275940477848053
0,0.3078247606754303,0.5174084901809692,0.3434009253978729
5,0.3702293038368225,0.5638523101806641,0.6326688528060913
6,0.3691733777523041,0.4783197343349457,0.520574688911438
7,0.4585639238357544,0.5798397064208984,0.49725836515426636
8,0.4576047658920288,0.4550977647304535,0.33185258507728577
9,0.524334192276001,0.5941567420959473,0.4997824728488922
10,0.5091416835784912,0.5127108097076416,0.21180273592472076
11,0.5341918468475342,0.540650486946106,0.6073945164680481
12,0.5322825908660889,0.4761732220649719,0.5156600475311279
13,0.6621294021606445,0.526641309261322,0.5611226558685303
14,0.6609498262405396,0.46356818079948425,0.44316014647483826
15,0.7754949331283569,0.5165120959281921,0.4918875992298126
16,0.7783015966415405,0.4741809368133545,0.370914489030838
0,0.3117988109588623,0.5144211053848267,0.32658252120018005
5,0.3676207959651947,0.5604640245437622,0.5987266898155212
6,0.3664066791534424,0.49148350954055786,0.5933188199996948
7,0.46232157945632935,0.5869571566581726,0.49406763911247253
8,0.44036349654197693,0.4572478234767914,0.2974441349506378
9,0.5222086906433105,0.5885148048400879,0.3678688108921051
10,0.49924200773239136,0.5157080292701721,0.1550116091966629
11,0.5408425331115723,0.5311043858528137,0.5526484251022339
12,0.5358552932739258,0.48202788829803467,0.5387798547744751
13,0.6618474125862122,0.5251127481460571,0.47824594378471375
14,0.6588553190231323,0.45732831954956055,0.43016383051872253
15,0.7762703895568848,0.5105847120285034,0.4715369641780853
16,0.7749549150466919,0.48155924677848816,0.36028099060058594
0,0.31146693229675293,0.5179897546768188,0.3646610677242279
5,0.3763120770454407,0.5670838952064514,0.6105737686157227
6,0.3778359591960907,0.4703633189201355,0.5062471628189087
7,0.4581083059310913,0.5867600440979004,0.5816261768341064
8,0.45668166875839233,0.4406275749206543,0.4212656617164612
9,0.5213500261306763,0.5954095125198364,0.45191285014152527
10,0.4991806149482727,0.4809360206127167,0.1815185248851776
11,0.537605881690979,0.5406085252761841,0.6233812570571899
12,0.5357376933097839,0.47181543707847595,0.7125113010406494
13,0.6461082100868225,0.5388421416282654,0.5065625905990601
14,0.6561906337738037,0.4430224895477295,0.6785180568695068
15,0.7786428928375244,0.5224593877792358,0.59028559923172
16,0.7805651426315308,0.47101080417633057,0.39056065678596497
0,0.3095376491546631,0.5188206434249878,0.3749435544013977
5,0.37654751539230347,0.5687204599380493,0.6302008628845215
6,0.3767850995063782,0.4739643335342407,0.50357985496521
7,0.4569457471370697,0.5862940549850464,0.6392087936401367
8,0.4490233063697815,0.45149263739585876,0.5236988663673401
9,0.5183944702148438,0.5939090251922607,0.5136212110519409
10,0.5105016231536865,0.48031187057495117,0.16172030568122864
11,0.5378233790397644,0.5390865802764893,0.6614087224006653
12,0.5342910885810852,0.46933841705322266,0.7817353010177612
13,0.6502459645271301,0.5441552400588989,0.6782224178314209
14,0.6609682440757751,0.4363352060317993,0.5656324625015259
15,0.7807957530021667,0.5390368700027466,0.5766785144805908
16,0.7774381637573242,0.459298700094223,0.5380264520645142
0,0.3192875385284424,0.5183122158050537,0.397720068693161
5,0.3820919394493103,0.5697488784790039,0.7040936946868896
6,0.38147708773612976,0.4761829376220703,0.6308397054672241
7,0.4640370011329651,0.5864129066467285,0.6870073080062866
8,0.4622238576412201,0.4559156596660614,0.33528807759284973
9,0.5162340402603149,0.5942635536193848,0.5077111721038818
10,0.5206468105316162,0.46531328558921814,0.1866011917591095
11,0.5349549651145935,0.5389219522476196,0.5762535333633423
12,0.5355129837989807,0.4739382266998291,0.7729756832122803
13,0.6440002918243408,0.5440094470977783,0.6452234983444214
14,0.6452172994613647,0.42856359481811523,0.6912375688552856
15,0.7717797160148621,0.5517621636390686,0.7574183940887451
16,0.7631350755691528,0.4515046775341034,0.6830687522888184
0,0.3203953504562378,0.5183689594268799,0.4519520401954651
5,0.3829506039619446,0.5665246248245239,0.6870805025100708
6,0.3814547657966614,0.47757357358932495,0.5874606966972351
7,0.4650835394859314,0.5909120440483093,0.6038594245910645
8,0.4530836343765259,0.45350897312164307,0.323138952255249
9,0.504820704460144,0.5982097387313843,0.5217815637588501
10,0.48378288745880127,0.45148155093193054,0.10335078835487366
11,0.5406031012535095,0.5373538136482239,0.6253986358642578
12,0.5390803813934326,0.4727346897125244,0.7172204256057739
13,0.6556305885314941,0.544150710105896,0.5472146272659302
14,0.6540302634239197,0.42460817098617554,0.6757042407989502
15,0.7751910090446472,0.5581064820289612,0.6741321086883545
16,0.7663061618804932,0.44521498680114746,0.6192632913589478
0,0.32139134407043457,0.5194079279899597,0.4081103205680847
5,0.3862251043319702,0.5461480021476746,0.6709692478179932
6,0.3807212710380554,0.4970105290412903,0.4909377098083496
7,0.4714944362640381,0.5814821720123291,0.3307728171348572
8,0.455583781003952,0.49251788854599,0.2622434198856354
9,0.5097663402557373,0.5892958641052246,0.27087828516960144
10,0.5122299790382385,0.5465502738952637,0.1869708150625229
11,0.5385079979896545,0.5077762007713318,0.5247966051101685
12,0.5371326804161072,0.49938875436782837,0.5319274663925171
13,0.6507401466369629,0.520244836807251,0.3617488145828247
14,0.6530445218086243,0.5398167967796326,0.47503894567489624
15,0.7670745253562927,0.43865740299224854,0.4862836003303528
16,0.7778217196464539,0.5531191825866699,0.6204531192779541
0,0.30831122398376465,0.5185089111328125,0.3738425672054291
5,0.38133296370506287,0.5710630416870117,0.7052403688430786
6,0.37927061319351196,0.4692404866218567,0.5394303202629089
7,0.4757331311702728,0.5860579609870911,0.6554185152053833
8,0.44635009765625,0.45196112990379333,0.45637047290802
9,0.5018631815910339,0.5851393342018127,0.3540501296520233
10,0.440542072057724,0.45573410391807556,0.16767175495624542
11,0.5317462682723999,0.5402203798294067,0.7338329553604126
12,0.52751624584198,0.4765172004699707,0.7559186220169067
13,0.6561673879623413,0.5387313365936279,0.6024945974349976
14,0.6508638858795166,0.4354345202445984,0.6686828136444092
15,0.7795500755310059,0.5526489019393921,0.762315571308136
16,0.7596497535705566,0.4312530755996704,0.5403218269348145
0,0.2977796494960785,0.5189998149871826,0.44322896003723145
5,0.3674323558807373,0.5699116587638855,0.7176267504692078
6,0.36752399802207947,0.46529075503349304,0.618740439414978
7,0.4604862630367279,0.5868425965309143,0.601499080657959
8,0.4498978853225708,0.4558245539665222,0.48886457085609436
9,0.4812191426753998,0.571218729019165,0.40897804498672485
10,0.48615512251853943,0.48792263865470886,0.17875082790851593
11,0.5336546897888184,0.53816819190979,0.6267597675323486
12,0.5343562960624695,0.47459957003593445,0.794040322303772
13,0.6614246368408203,0.5390993356704712,0.6077083349227905
14,0.6556397080421448,0.44387146830558777,0.7453820109367371
15,0.783552348613739,0.5512951612472534,0.7475064396858215
16,0.7630714178085327,0.43435341119766235,0.5703147649765015
0,0.29500576853752136,0.517947793006897,0.4416898787021637
5,0.3587903678417206,0.5691899061203003,0.6829719543457031
6,0.3607703149318695,0.46530646085739136,0.6404998302459717
7,0.4458158612251282,0.5877879858016968,0.6098575592041016
8,0.45223551988601685,0.4603605270385742,0.3411945104598999
9,0.4526365399360657,0.5666418075561523,0.39903610944747925
10,0.4737880229949951,0.49361300468444824,0.2364197075366974
11,0.5361181497573853,0.540607750415802,0.7604489922523499
12,0.5311200618743896,0.4774157702922821,0.7870635986328125
13,0.6636208891868591,0.5435035228729248,0.765621542930603
14,0.659942090511322,0.45126795768737793,0.7831755876541138
15,0.7890307307243347,0.5567053556442261,0.7236847281455994
16,0.7626985907554626,0.4440268874168396,0.6390380859375
0,0.28666993975639343,0.5185847282409668,0.3595699369907379
5,0.3428642153739929,0.5694652795791626,0.6091451644897461
6,0.3450234532356262,0.46755534410476685,0.6109360456466675
7,0.4190933406352997,0.5840447545051575,0.4950169622898102
8,0.42016005516052246,0.4643065333366394,0.3023964464664459
9,0.37610846757888794,0.5500084757804871,0.3451504111289978
10,0.3643209636211395,0.4915114641189575,0.43627557158470154
11,0.5291804075241089,0.5414025187492371,0.7179862856864929
12,0.525015115737915,0.4738515019416809,0.5776945352554321
13,0.6581943035125732,0.5497101545333862,0.7453151941299438
14,0.6567697525024414,0.4565117359161377,0.6492975950241089
15,0.7941381931304932,0.5647525787353516,0.5400228500366211
16,0.7700567245483398,0.4477744698524475,0.4456230103969574
0,0.27910315990448,0.5175924897193909,0.5371341109275818
5,0.3352312743663788,0.5667524337768555,0.5962873697280884
6,0.3413509726524353,0.4695611596107483,0.5848825573921204
7,0.40146714448928833,0.5902366638183594,0.5825158953666687
8,0.42335304617881775,0.4789257049560547,0.38505369424819946
9,0.37472185492515564,0.5664230585098267,0.47893792390823364
10,0.37118566036224365,0.5100486278533936,0.31834545731544495
11,0.5222651958465576,0.5435223579406738,0.6489825248718262
